Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y,type
25,0.6721439729718601,0.9829530715942383,483.8870845037453,1217.2258309925094,0.9382691383361816,447.28757022471916,1275.5189314138577,0.8297531604766846,580.1822916666667,1261.4710615636704,0.8693132400512695,406.4540174391386,1206.6548162453184,0.6873012185096741,589.1264337546817,1202.5592521067417,0.6993659138679504,371.45606566011236,1044.4398115636704,0.8976272344589233,577.0406132958802,1071.6930009363296,0.6252378821372986,295.9471558988764,644.6802580758427,0.5905650854110718,316.36287160580525,915.3179131554307,0.9654089212417603,338.26054833801504,349.5081343632959,0.3290570378303528,591.9454441713483,1022.0411253511236,0.3988369405269623,595.0557408707865,896.3466321395132,0.1571250557899475,466.84149695692884,849.6060832162922,0.3975525498390198,827.3079061329588,686.6115841526217,0.6497282385826111,324.66365285580525,960.1318176498128,0.9024771451950073,737.6670763108614,931.4012757490638,0.5058757066726685,683.674142673221,954.0075637874533,ONE
26,0.6597503493813908,0.9843289256095886,480.39274637172286,1219.532347261236,0.9374381303787231,441.90389454588023,1273.524695692884,0.8732506632804871,579.5122308052435,1263.2152680243446,0.8285305500030518,411.195941596442,1206.0802902621724,0.5059769749641418,589.211800678839,1203.019297167603,0.7021341919898987,376.4555536048689,302.17599704470973,0.8386412858963013,551.1675591058053,1071.1590004681648,0.566865086555481,298.58328944288394,647.1234199438203,0.5401657223701477,316.1379330524345,912.5270657771536,0.9506492614746094,343.57048806179773,346.271250292603,0.4496099054813385,556.2003306413858,1044.6188845973784,0.4226129949092865,602.3605746722847,905.0725655430712,0.11317405104637146,540.8769311797753,920.3689723782771,0.47396141290664673,826.7605922284645,688.0614319990636,0.6778186559677124,321.2804307116105,950.0721997893259,0.8776142597198486,737.9056209035582,931.2391005383895,0.47298386693000793,686.9441274578653,949.8221705290263,ONE
27,0.6350586186437046,0.964641809463501,487.8998419943821,1222.1983994616105,0.9316808581352234,436.1091116573034,1263.0717462546818,0.8275562524795532,581.2179599719101,1259.4788740636704,0.8418116569519043,400.0106068586142,1192.9111072097378,0.20015597343444824,593.466175093633,1192.869850187266,0.8709933161735535,366.9751433754682,324.99648876404495,0.6509156227111816,542.7291812968165,1056.2988647003747,0.5463376641273499,299.7419241573034,638.939533590824,0.5173859596252441,328.0909849016854,925.6872512874533,0.9403706789016724,342.16138518258424,348.68504213483146,0.4539370834827423,479.93379857209743,1008.8271008895132,0.5029987692832947,604.0774227528091,912.4462341994382,0.13888701796531677,531.6379915730338,925.5869616104869,0.5685226917266846,824.2188963014983,693.9665262172285,0.66401207447052,326.5159761235956,961.9205729166667,0.794983446598053,748.4464243913858,986.0986511001873,0.380805641412735,681.236174508427,953.5257198033709,ONE
28,0.6220008818542256,0.9444423913955688,482.5515712780899,1194.68515917603,0.8377046585083008,441.93973841292143,1259.2371839887642,0.8771044015884399,581.2054511938203,1256.740548923221,0.8728674650192261,396.87478054775283,1187.3298513576779,0.2516937255859375,583.9431911282771,1188.85548338015,0.824418306350708,371.27962605337086,321.5094291315543,0.7498388290405273,543.9164911048689,1056.356800093633,0.40470990538597107,297.6408151919476,635.0452071629213,0.5953754782676697,286.9131115402622,745.1552990402622,0.9065110683441162,341.1828476123595,347.58152650983146,0.38124436140060425,482.5985340589888,1004.2438407069288,0.46422502398490906,608.8100567649813,919.3995055009364,0.0982094407081604,365.4184222846442,859.6837693117977,0.5571209788322449,839.525544241573,685.2633426966293,0.6261307001113892,333.1871781367041,966.9363734784645,0.8054269552230835,760.5257344335207,978.3557906132959,0.37699130177497864,680.5619440543071,955.967418656367,ONE
29,0.575919813969556,0.9036562442779541,498.9277563202247,1213.6921377574906,0.913426399230957,467.7180623829588,1268.4360369850187,0.8894680738449097,573.9322916666667,1262.1845739700375,0.8549635410308838,418.7297372425094,1205.1270628511236,0.5484260320663452,586.7143609550562,1193.3873917368915,0.5653656125068665,410.60524929775283,270.92947170529027,0.369656503200531,544.7178575608615,1047.0431004213483,0.3125441074371338,290.6521389279027,634.2266502808989,0.5191749334335327,293.0830114700375,764.5131817649813,0.9356008768081665,337.5610808754682,350.46041081460675,0.15449008345603943,704.4898466760301,936.2658005617977,0.30048882961273193,655.1404494382023,907.3631349485019,0.09410223364830017,474.16549625468167,845.9561534410112,0.5111232995986938,824.8822272940076,685.2537599485019,0.6826286911964417,325.6771564840824,960.1433754681648,0.7886935472488403,742.5032917837079,934.1782976357679,0.44682782888412476,681.0194288389514,951.6578885767791,ONE
30,0.5466207318446216,0.904596745967865,515.2227440308989,1161.4319990636704,0.8492000102996826,458.42864875936334,1258.5463483146068,0.9256308078765869,581.6020014044944,1254.0247542134832,0.7129539251327515,418.4938260767791,1209.36015039794,0.4042641520500183,593.813202247191,1210.4830143960673,0.6010515093803406,406.36543188202245,269.1823757900281,0.060664743185043335,514.6319785814607,993.1337049391386,0.3730972409248352,297.2176381086142,647.0894779962547,0.6264536380767822,331.3953505383895,927.7896769662922,0.9349348545074463,336.5652797284645,342.93356448970036,0.19371432065963745,303.00920236423224,351.158049508427,0.3343828022480011,659.6687734082398,966.5584035580524,0.07651141285896301,380.2026275749064,862.0316889044944,0.4902428388595581,824.7458742977528,687.0488793305244,0.6381168961524963,330.60173806179773,965.0800269194757,0.7495420575141907,740.9047284644196,935.0265537219101,0.4171944856643677,679.5935744382023,950.4655313670412,ONE
31,0.5618449028800515,0.8828424215316772,489.0672547986892,1209.4571482911986,0.8415615558624268,456.0770716292135,1258.7311271067417,0.9399800896644592,577.1777709503746,1268.5181121254682,0.7226192951202393,400.04432935393265,1194.601328417603,0.2945971190929413,583.8791842228464,1204.2951925327716,0.7043571472167969,407.37630208333337,261.6804555828652,0.23013976216316223,583.1721822331461,1029.7330729166667,0.43433547019958496,298.03136704119856,651.8891912453183,0.6014859080314636,335.7489173689139,935.7475275046817,0.9301367402076721,746.1760445926966,932.6476913623596,0.15901407599449158,702.8259597378278,936.4114437031835,0.40037840604782104,660.9924362125469,967.7445429541199,0.11120426654815674,556.4965180243446,924.4698765215356,0.3829101324081421,821.2049391385767,686.2958655196629,0.6555203199386597,327.848051264045,967.975626170412,0.8121740818023682,739.7866924157304,931.6145833333334,0.4481065571308136,672.6465209503747,948.8704061329588,ONE
32,0.5502965818433201,0.880172610282898,480.9756115402622,1202.5992655664795,0.7964379787445068,459.5526831694757,1255.2466643258426,0.957108736038208,580.055082514045,1264.201340121723,0.7417460680007935,402.70635826310865,1199.9631320224719,0.17380201816558838,578.5830699906368,1200.6348022003747,0.7847445011138916,404.10551264044943,271.6866733965356,0.11436232924461365,605.0444756554307,1000.8957309222847,0.6343576908111572,298.29705056179773,640.2288886938203,0.4767119586467743,332.55881320224717,934.7543597846442,0.9295239448547363,759.6409761235955,920.0988266619851,0.21346867084503174,721.8758046582398,950.7783971207865,0.2341884970664978,660.2623917368915,964.2567152387641,0.08447477221488953,545.4722612359551,927.2940074906368,0.3871577978134155,818.4633953651685,683.0573355571162,0.5751196146011353,324.05438026685397,967.0270804073034,0.8303062915802002,742.7214273174159,928.9695985486892,0.5413584113121033,672.3228288857679,944.673601357678,ONE
33,0.5107367284157697,0.9056195020675659,487.67578125,1197.3179277855807,0.809736967086792,454.1361628043071,1257.4741046348315,0.9599483609199524,579.3672460205993,1268.2689606741574,0.6184231638908386,397.59582748127343,1204.6031571863296,0.24005335569381714,580.7854927434457,1202.7897501170412,0.6736775636672974,402.7199643024345,276.1650171172753,0.06113871932029724,620.8971939372659,1027.2682584269664,0.5105525851249695,289.45100362827714,636.660083099251,0.6133959889411926,335.1533239700375,948.7853318117977,0.919041633605957,340.52427141853934,343.46727235486895,0.23637041449546814,734.8780577013108,938.6792632256555,0.20330271124839783,646.0080904728466,971.5202188670412,0.09130170941352844,543.3446716994382,927.4589624297753,0.2971964478492737,677.1571424391386,330.2775705173221,0.288852334022522,363.7022325608615,928.5533707865169,0.8118658661842346,740.9966058052435,941.8712693117977,0.4420470595359802,672.6755617977528,948.9639659410112,ONE
34,0.523572316941093,0.9477441906929016,488.3879037921348,1200.348124414794,0.9010637402534485,429.9084152621723,1256.79219335206,0.9331066012382507,578.7152533941947,1260.8747366573034,0.6329681873321533,396.869294241573,1211.9076252340824,0.15401753783226013,502.41982677902627,1034.4316918305244,0.6420576572418213,407.1987652153558,266.2520847963483,0.06609418988227844,428.37261528558054,128.80403097202716,0.5740845203399658,301.2468545177903,632.1049859550562,0.6431499719619751,339.2695897705993,943.5773642322098,0.9333224296569824,760.1715385065543,918.3429160814607,0.17618292570114136,730.8527914325844,936.318981156367,0.21757560968399048,647.1931326076779,1062.4272150046818,0.06249096989631653,382.17191889044943,863.5827042368915,0.34113579988479614,825.0870493913858,686.6473548689139,0.49703729152679443,328.9056647940075,961.9959913389514,0.7983582615852356,738.9668188202247,935.0617392322098,0.38033950328826904,671.3770628511236,950.2246459503746,ONE
35,0.536513197071412,0.942573070526123,497.52889454588023,1192.0107677902622,0.9078829288482666,431.4013488998128,1253.6538799157304,0.9456917643547058,581.2835030430712,1257.8740929307116,0.8228575587272644,404.74236306179773,1202.8258134363296,0.14039620757102966,573.6540993679776,1185.0415496254682,0.6206914782524109,378.08198735955057,299.62462693117976,0.07622435688972473,488.2620845037453,1020.3978669241574,0.6517717838287354,296.4011294475656,633.1075169709738,0.5259027481079102,324.935554190075,921.4148817883895,0.9352321624755859,745.9911926498128,928.356961025281,0.1496049165725708,719.4807028323971,938.90625,0.2434583604335785,602.3795207162922,935.5600421348315,0.11108958721160889,361.7901451310862,853.9126141151686,0.3665596842765808,819.5963541666667,682.9568264279027,0.5502709150314331,326.75993387172286,967.0142058754682,0.8009803295135498,757.3927610018727,972.6953125,0.329536497592926,669.5480015215355,950.6127106741574,ONE
36,0.5465666967279771,0.9442664384841919,501.5512347846442,1189.4444200608614,0.9395299553871155,428.2902475421348,1248.873917368914,0.9294633865356445,588.4446687734082,1257.6754154962548,0.7352191209793091,403.12682876872657,1193.3436475889514,0.22449398040771484,595.2789969569288,1183.2954412453184,0.5149554014205933,380.3902592462547,297.2609616397472,0.25390952825546265,614.740387991573,1056.7434018024344,0.7442663908004761,294.34595915262173,632.9816245318352,0.5715909600257874,319.7180038623595,921.4840823970038,0.9650803804397583,744.7676732209738,929.2922665028091,0.11876687407493591,724.5669475655432,950.5056911282771,0.35375523567199707,588.4971910112359,925.7011499297753,0.09918534755706787,540.0880735018727,884.6210791198503,0.3379993438720703,834.6261996722847,677.714770599251,0.4797528088092804,324.38919124531833,965.2212078651686,0.7856214046478271,747.5326252340824,969.5755062031835,0.2937772870063782,678.305316596442,950.0566186797753,ONE
37,0.5272483755560482,0.9126282334327698,504.6795265683521,1185.0427200374531,0.9275967478752136,431.82167310393265,1248.3691772003747,0.9325060844421387,583.715472846442,1259.756408005618,0.7412387132644653,398.17379154962555,1200.3231068586142,0.15129250288009644,579.3845827481274,1197.5520101825844,0.4670366048812866,381.91896360018734,290.4206899578652,0.12540081143379211,329.5770423689139,756.1955026919476,0.815355658531189,290.22435334737827,636.1588541666667,0.5304170250892639,322.14287804307116,921.6837839419476,0.9684046506881714,746.7509363295881,925.4792837078652,0.12007218599319458,702.6117011938202,935.7523554541199,0.2899286150932312,601.8860457631087,937.757271184457,0.05601683259010315,543.4135797050562,918.800474016854,0.33834001421928406,818.7369791666667,690.5271974485019,0.4825004041194916,325.5103727762173,965.446804775281,0.7840358018875122,750.4046699438202,970.7813231507491,0.3204514980316162,679.7884480337079,950.6130032771536,ONE
0,0.6417330643709969,0.9745453596115112,416.42109960205994,1338.900544241573,0.9132230281829834,379.0327276451311,1379.6869147940076,0.9296715259552002,502.0651187968165,1369.858672752809,0.8830912113189697,357.6455699906368,1286.0238178838952,0.2906666398048401,548.0731361189139,1316.5648408239701,0.4172936677932739,334.2646155196629,1124.158912687266,0.6963286995887756,449.66621313202245,1145.2259626638577,0.6773386597633362,218.51152855805242,719.815074906367,0.818020224571228,192.20330056179773,836.5399695692885,0.9907503128051758,665.0247981039327,987.7299128043071,0.33589375019073486,496.94339595037457,1096.8442766853932,0.5518174767494202,531.529070107678,1005.016093164794,0.18480703234672546,268.58241163389516,967.8465882490638,0.5613279342651367,558.212268843633,-31.813100750526687,0.5775541067123413,268.2296055711611,1060.7470886001872,0.9362659454345703,670.0833187031835,1014.1879535346442,0.17086651921272278,621.6551819990636,997.3456519194757,ONE
1,0.6308508462765637,0.977189302444458,417.6841935861423,1338.673045411985,0.8657833337783813,461.53089887640454,1369.2147998595506,0.9039332866668701,493.0180536048689,1390.2373010299625,0.8805423378944397,356.9803370786517,1286.006408005618,0.23771384358406067,552.3841292134832,1314.8076135299625,0.46462324261665344,283.4852674391386,1086.4575286750937,0.7802594900131226,475.3026246488764,1146.422270014045,0.5353673100471497,215.7979283707865,734.1953417602997,0.7845795154571533,190.95629974250937,836.9112827715356,0.9818257093429565,659.8820078417602,989.6983263108615,0.3170085549354553,410.9149695692885,-34.90129220798221,0.571831226348877,374.806955173221,385.33587166432585,0.27731239795684814,583.5458362593633,397.5378555126405,0.5161522626876831,398.2939782303371,32.06641950857327,0.5590133666992188,268.23457982209743,1062.5773203417602,0.9338475465774536,665.9039238061798,1015.558286516854,0.1374816596508026,444.7144194756554,-45.62448794475655,ONE
2,0.5834547596819261,0.9715563058853149,423.89161985018734,1339.4162570224719,0.8787339925765991,463.7227147705993,1367.0496839887642,0.8148446679115295,491.3156893726592,1384.5940133426966,0.8765089511871338,350.74072448501875,1291.508368445693,0.22339481115341187,552.745713366105,1322.8473197565543,0.5017951130867004,342.74834679307116,1211.5652797284645,0.6680006980895996,474.4377633426967,1150.3789940308989,0.5232118964195251,626.6224104634832,-53.421585140156836,0.5215217471122742,189.04018902153564,841.6645452949439,0.9839853048324585,660.6100772471912,988.5620025749064,0.28612518310546875,409.84938260767797,-29.16867602630501,0.4770345687866211,364.0407010767791,390.38663828417606,0.1719004213809967,283.5153323970038,972.6189431179776,0.262207955121994,556.0208918539327,-41.72138342696629,0.6724497675895691,252.81140273876406,1061.5344832631085,0.9314175248146057,661.6486715823971,1017.5741748595506,0.15404200553894043,432.84110194288394,-45.58176333538155,ONE
3,0.6262598300681395,0.9932006001472473,426.6469891151686,1345.1484960205994,0.9323931932449341,457.3719861891386,1389.234696863296,0.9021668434143066,495.54702130149815,1391.2731156367042,0.9184677004814148,340.19801907771534,1299.3110662453184,0.39166563749313354,532.4231917134832,1290.1685393258426,0.597172200679779,420.5400719803371,1121.8325725655432,0.5190697312355042,564.8120025749064,1184.6076925327716,0.5628752708435059,609.5960615636704,-35.63612348577949,0.6447829604148865,191.3881451896068,840.1634187734082,0.9860355854034424,661.6120230571162,987.6031425561798,0.46230819821357727,406.8711230102997,-30.017391590589888,0.40220656991004944,391.5750819288389,403.72212956460675,0.24129417538642883,464.13850362827714,381.26605658941946,0.3425191640853882,519.5651919475656,27.303046180067884,0.7387155890464783,254.1527680243446,1066.0640507958801,0.8701044321060181,660.3571951076779,1020.0100216526217,0.1414392590522766,432.37081577715355,-33.55029845505618,ONE
