Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y,type
24,0.6195906611049876,0.9894362092018127,588.4365490402622,1227.3733029026218,0.9699790477752686,527.5947302200375,1288.3611306179776,0.9900182485580444,627.2446307350187,1283.2677902621724,0.9215272665023804,512.4478435159176,1214.9662043539327,0.34185904264450073,680.2963336844571,1258.8456811797753,0.5249969959259033,439.11963073501875,1002.3275105337079,0.47393593192100525,630.0640800561798,1071.3456080290262,0.9498501420021057,961.7275280898878,698.0938377808989,0.9354623556137085,300.1396447799626,709.5650456460675,0.9712667465209961,642.8532449672284,1053.718033122659,0.9244070053100586,478.088132022472,590.1156147588952,0.4859946370124817,744.7455085440076,838.241017088015,0.05794316530227661,534.6229078885768,493.6893946044008,0.13286331295967102,306.9166959269663,677.6242831226592,0.48164790868759155,370.64431179775283,974.8162453183521,0.31152015924453735,654.0156835205994,1035.5077393492509,0.07033306360244751,576.2828446863297,409.416330173221,BUY
25,0.6217825815958136,0.9804427027702332,597.9352469569288,1220.577817766854,0.9637396335601807,536.2115958567416,1285.9255032771537,0.9923549294471741,633.083523525281,1277.696336610487,0.9363740086555481,526.7127516385768,1209.431033473783,0.2024596631526947,671.3473636470037,1265.4552902621724,0.39953941106796265,917.7873361423221,725.6941274578652,0.5802770853042603,641.0471529728466,1068.8700403792136,0.9330941438674927,922.7127223782772,693.4257958801498,0.962548553943634,300.005705758427,708.3497922518727,0.937060534954071,790.7051000702247,640.0737359550562,0.9409310817718506,467.84183345037457,583.3183374297753,0.645734429359436,813.6202305711611,918.2940513810862,0.06382110714912415,463.6900895365169,489.30397062265916,0.11944335699081421,312.40409936797755,686.9709737827716,0.5327715873718262,376.498054190075,977.5580085440075,0.33158475160598755,636.6587663857679,1035.9486189138577,0.04812690615653992,778.3694698033707,690.0269926264045,BUY
26,0.61667801527416,0.9807908535003662,600.2961142322098,1227.868533473783,0.9645870923995972,548.0143960674158,1291.8941654962548,0.98740154504776,632.7621722846443,1279.5296406835207,0.8822605609893799,518.2351650280899,1240.3991104868915,0.18471115827560425,667.2651129447565,1264.495552434457,0.42060956358909607,446.56235369850185,1064.7062997425094,0.6387158632278442,648.4938992275281,1074.331475304307,0.9279703497886658,962.6511294475656,698.4328183520599,0.9649803638458252,298.19939431179773,709.4897003745318,0.9480078220367432,642.3363617743446,1057.568908005618,0.9262280464172363,471.5752282303371,585.8523525280899,0.7132753729820251,822.7187207397005,928.0998361423221,0.05815348029136658,453.0343662219101,626.430389747191,0.15553992986679077,407.8708011470038,979.6428048923221,0.3488941192626953,380.6829353932585,977.2856683052435,0.33977121114730835,568.623595505618,1051.5857619382023,0.04162892699241638,776.1231566011236,683.885548338015,BUY
27,0.5893267130150515,0.9616705775260925,612.6937763342696,1226.5254125702247,0.8563063740730286,552.513752340824,1292.7188670411986,0.9761242866516113,633.8271008895131,1291.6360896535582,0.7918720841407776,495.20248127340824,1186.6737622893259,0.14210239052772522,663.8543861189139,1259.2582514044943,0.3165702819824219,417.45369557584274,1049.310627340824,0.525347888469696,641.5998800327716,1074.3167720037454,0.8819203972816467,965.9211142322097,699.1961464185393,0.9567939043045044,296.57998302902627,708.2960996020599,0.9058887958526611,641.4446541432585,1041.979459269663,0.9185972213745117,467.6328417602997,585.2506510416667,0.6196497678756714,828.9678429307116,911.9631466526217,0.07596257328987122,459.81002750468167,622.0638752340824,0.15626874566078186,401.83359667602997,980.109140917603,0.3925055265426636,384.31143199906364,978.714375585206,0.4803875982761383,646.2276158707866,1013.1514805711611,0.06058570742607117,782.5215794709738,661.6817357209738,BUY
28,0.6099751486497766,0.9820626974105835,570.8718106273409,1231.3227118445693,0.9100236296653748,543.4069229868915,1294.456489934457,0.9808335304260254,595.6372161750936,1293.9479459269664,0.8570796251296997,500.02545646067415,1224.7902036516855,0.08464032411575317,670.0337956460673,1244.2418656367042,0.6275570392608643,644.5465385065543,1060.538608965356,0.6638864278793335,591.8157478932585,1023.0561651451311,0.9021158218383789,953.7916959269664,698.2886382256554,0.9266047477722168,299.0749356273409,702.5570575842697,0.932476282119751,807.254213483146,639.3058725421348,0.9376487731933594,464.09761235955057,581.6981580641386,0.6494611501693726,824.905781835206,916.8625643726592,0.08947554230690002,510.20021360018734,780.9952890917604,0.14646068215370178,291.2317854634832,693.7622893258427,0.3801162838935852,379.5695809925094,965.7159995318352,0.24507039785385132,650.929526568352,1073.946556062734,0.05406457185745239,791.3781601123596,661.2551937031835,BUY
29,0.5883483764003304,0.9822685122489929,593.802887991573,1226.564621371723,0.8830628991127014,566.9360077247192,1298.4671992041199,0.9903370141983032,593.9287804307116,1304.1537921348315,0.8444653749465942,503.6180360486892,1225.132110252809,0.12466776371002197,605.1924596207866,1070.01484960206,0.531975269317627,639.2395979634832,1055.6965414325844,0.6463614106178284,608.8366836376406,1063.829368562734,0.9229095578193665,948.2083918539327,697.7623917368915,0.8427602052688599,299.43469101123594,705.510080173221,0.9098973274230957,462.6002896769663,600.4461464185393,0.9125001430511475,461.1020891853933,583.3445619733146,0.6751337647438049,822.7873361423221,929.0139279026217,0.06521359086036682,507.9684573970038,771.765785931648,0.12801390886306763,308.73288272471916,677.3074672284645,0.2700417637825012,535.8431355337079,848.3170207162922,0.2055896520614624,577.7313758192885,1023.6850421348315,0.06672424077987671,798.6157683754682,656.8257695458801,BUY
30,0.5746148088399101,0.9875178337097168,584.4801907771536,1238.7909644194756,0.9250637292861938,533.5150397940075,1305.469920411985,0.984159529209137,591.1702656835206,1292.4650339419477,0.788291335105896,509.59159936797755,1248.8064723782772,0.10325393080711365,587.326413272472,1203.1025427200375,0.4494208097457886,433.35535170880155,1059.6894019194756,0.7198339700698853,615.2623185861423,1057.5061446629213,0.9263321161270142,944.3657830056179,697.0609492041199,0.8114498257637024,295.9496430243446,708.1383134363297,0.9322153925895691,784.210630266854,640.3757753979401,0.8631124496459961,465.93442766853934,581.8175766619851,0.5393105149269104,812.3702305711611,938.5344978932585,0.07925337553024292,504.52342286985026,772.7994060159176,0.13674220442771912,302.5405986657304,676.8951896067416,0.31768280267715454,500.1961903089888,577.9937309808053,0.1559276580810547,652.7412511704119,1001.8532010767791,0.04888427257537842,776.8153821395131,660.4414647705993,BUY
31,0.6125735640525818,0.9816561937332153,590.5347319756555,1243.8313436329588,0.9086755514144897,532.4250936329588,1304.7647471910113,0.9299202561378479,594.4429570458802,1302.9751872659176,0.8402493596076965,506.14480922284645,1241.0407888576779,0.1229482889175415,581.6885387406368,1191.4411429073034,0.5461353063583374,463.75658356741576,975.904070107678,0.7615987062454224,623.9261470037454,1058.7274695692884,0.9245120286941528,940.4786985018727,699.466877340824,0.8487107753753662,297.3412628745318,709.3641736891386,0.9725600481033325,641.3023759363296,1058.2590121722847,0.9331668615341187,462.178283005618,582.6399373829588,0.638547420501709,827.3248771067417,927.6546406835206,0.08218055963516235,761.8831928838952,931.8199906367041,0.11315220594406128,305.5919358614233,673.7645569990636,0.3172341585159302,484.2350626170412,562.9970959152622,0.45244914293289185,589.9025632022473,1064.0484550561798,0.040053725242614746,669.3797547986892,784.24062207397,BUY
32,0.574453162796357,0.9487928748130798,595.9067766853933,1238.5584913389514,0.9524049758911133,540.5982268258427,1296.5932233146068,0.9233416318893433,639.3216731039327,1293.531718164794,0.919029951095581,492.73291198501875,1239.0791783707866,0.16392046213150024,662.6371576544943,1260.5263927902622,0.43858441710472107,631.6839302434457,1065.998507724719,0.7965210676193237,637.9366368211611,1061.8101152855807,0.9188665747642517,937.8449789325844,694.0197799625469,0.736413836479187,514.4305945692885,218.9778828710206,0.9359863996505737,780.8849777621724,639.5597056413858,0.9568014740943909,448.0571161048689,596.6669958450375,0.47675821185112,810.0299918071162,928.9010562968165,0.0599554181098938,496.66439899344573,757.4047577247192,0.1363714337348938,308.5241836376405,677.8282274110487,0.241205632686615,375.9275514981274,958.9430448267791,0.10278168320655823,456.7972407537453,587.460315718633,0.05796772241592407,435.04535346441946,608.6964170763109,BUY
33,0.5844382748884314,0.9063040018081665,613.6704851357679,1233.776334269663,0.9000329375267029,547.2493855337079,1294.0639630149813,0.950964093208313,641.0268902153559,1293.2059047284645,0.8698475360870361,494.88105688202245,1233.677580758427,0.1888974905014038,651.467111423221,1257.557350187266,0.5337616205215454,440.77590999531833,1049.376170411985,0.7685890197753906,617.9525836844571,1046.6044153792136,0.9328880906105042,932.2888869382023,696.8407654494382,0.7522929906845093,494.4071131788389,209.92483760533707,0.8866356611251831,779.3914589185395,643.2160726825842,0.967036247253418,447.30000585205994,592.1380135182585,0.4229099750518799,806.018038974719,940.8257256554307,0.07860153913497925,489.5222524578652,751.2634597378277,0.1623370349407196,296.33565952715355,667.2695751404494,0.41356009244918823,396.0290847378277,958.8091789559926,0.10909077525138855,452.68872893258435,587.1304424157304,0.09170156717300415,767.9784790496255,645.2514191245318,BUY
34,0.6301751610110787,0.9552097916603088,599.7757929541199,1241.8695868445693,0.916468620300293,532.1608731273409,1285.7835908239701,0.9830905199050903,623.4195049157304,1295.0817825374531,0.8948023915290833,497.48024929775283,1213.4731975655432,0.27971896529197693,659.0151714653559,1265.3225948033707,0.4721009433269501,450.54094978932585,1077.9128628277153,0.8116542100906372,609.0794709737829,1064.8234140917602,0.9111340045928955,929.3613939606741,696.1814577481274,0.8858587741851807,487.7128686797753,194.8770701661985,0.9831618070602417,640.8736393960673,1061.9224016853932,0.9475714564323425,444.55546289794006,599.4664384363296,0.6420494914054871,807.6922401685395,939.4130383895132,0.11831125617027283,614.4153060627341,934.0592082162922,0.15007859468460083,290.7579149110487,691.8521769662922,0.36840635538101196,386.7882432116105,963.0484111657304,0.27786940336227417,650.1631261704119,999.5072565543071,0.11549115180969238,746.5620610955057,720.574452832397,BUY
35,0.5907300921047435,0.8662620782852173,587.0542924859551,1268.6114524812735,0.8809977769851685,526.2933052434457,1293.9697448501872,0.9666351079940796,549.9970008192885,1312.0390039794008,0.5880482792854309,466.4764015683521,1196.4611862125469,0.19307485222816467,655.3046728698503,1245.2506144662923,0.2954888343811035,451.80631144662925,1082.1803312265918,0.6178684234619141,626.8549566947565,1066.3243211610488,0.9297473430633545,928.0903265449438,700.7105863764045,0.8447649478912354,285.60107970505624,700.0087049391386,0.9654393792152405,629.4317649812735,1050.1404494382023,0.9483880400657654,436.5077832397004,597.3819346910112,0.6987741589546204,825.6299742509364,938.2437968164794,0.18214252591133118,469.88866455992513,672.0970125234082,0.19128474593162537,445.19933579119856,990.3194493211611,0.3871791362762451,375.96039618445695,956.5813728932585,0.337078332901001,759.3677580758426,644.3641736891386,0.14923760294914246,786.7932174625469,649.213044241573,BUY
36,0.6043350223232719,0.8680915832519531,572.1034497893259,1272.203446863296,0.9017342925071716,513.9299508426967,1297.9251521535582,0.9549006223678589,539.8250234082398,1298.776334269663,0.7837903499603271,477.01025573501875,1220.8594481507491,0.243310809135437,602.049610838015,1282.9797226123596,0.28692007064819336,900.6805945692884,708.1165876638577,0.6146597862243652,588.1597466058053,1053.737198618914,0.9579929113388062,928.8527036516855,702.8797255383895,0.9522606134414673,274.99217286985026,693.9304628979401,0.983873724937439,629.852893843633,1059.3504213483147,0.8828716278076172,439.0522588951311,597.7646959854869,0.6648485064506531,820.1379623127341,943.4002662687266,0.09300422668457031,622.5734433520599,910.3922343164794,0.15328717231750488,412.613676264045,976.6041227762173,0.5209639668464661,381.85883368445695,961.9045529026217,0.29501891136169434,644.5413448033707,1016.5456021769663,0.11616620421409607,745.9442298689139,647.3825930477528,BUY
37,0.6502746203366447,0.9229376912117004,556.519926264045,1262.7835323033707,0.6851918697357178,544.6202744616105,1295.954470973783,0.9389125108718872,591.3660902387641,1319.2055828651685,0.6740298271179199,507.23885182584274,1250.584913389513,0.4031800329685211,601.4045675327716,1279.3277446161048,0.5665244460105896,912.3879330524344,716.7801234784645,0.7434173822402954,624.7805477528091,1026.8062382958801,0.9572485685348511,923.7094744850187,705.0719803370787,0.9478791356086731,272.8390537219101,690.1255266853933,0.9834585189819336,781.6387962312735,638.0846207865169,0.9475570321083069,433.96820868445695,604.8239627223783,0.8631991147994995,825.6510416666667,957.3629886470038,0.2706020772457123,602.6756349485019,947.9179833801498,0.1930272877216339,286.40581109550567,669.1712020131087,0.5334011912345886,385.0751989700375,964.6274432350187,0.3327220678329468,639.2757344335207,1068.1397764513108,0.0913797914981842,758.8697477762173,640.6541871488764,BUY
38,0.6133868045666638,0.8680750131607056,576.2643375468165,1257.735399110487,0.7604827880859375,536.1004067181648,1279.67579588015,0.973832905292511,610.3678019662921,1330.9600304307116,0.7695490121841431,509.1607414559926,1254.161253511236,0.1072385311126709,609.4121605805244,1274.320868445693,0.4184073507785797,586.6195575842697,1053.346793071161,0.8138408064842224,601.2069142088015,1035.4852089185395,0.958705723285675,918.3162160580525,703.5999678136704,0.9587501883506775,265.83713717228466,697.7525163857678,0.9916443228721619,779.4426644428838,648.3465004681648,0.9673436880111694,424.8396535580524,606.482582806648,0.703697681427002,795.01953125,968.2279231039327,0.13103026151657104,605.5395599250937,928.7036955758427,0.18032220005989075,426.2762611189139,982.7403002106741,0.6068910956382751,367.33936095505624,974.8588922050562,0.13462403416633606,678.2775924625469,630.8798572097378,0.08314007520675659,614.1905138108614,1221.6684954353932,BUY
0,0.6201758612604702,0.9430299401283264,479.0134889981274,1283.2424801029963,0.8988234996795654,436.0752428604869,1331.5376287453184,0.8945332169532776,478.77099426498125,1342.745786516854,0.9568458795547485,406.65203651685397,1272.8040145131088,0.5254550576210022,576.2734813904494,1286.9648291198503,0.5388912558555603,373.5216233614233,1117.077115519663,0.5298084020614624,370.10299625468167,826.749765917603,0.7680843472480774,841.7313319288389,737.1924742509364,0.9914711117744446,199.10426907771534,738.5733409410112,0.9223541021347046,701.4228552200375,672.4254593867041,0.9489883780479431,390.21403909176036,625.4669943820224,0.41957300901412964,656.311007724719,884.7892526919476,0.3572591245174408,644.1959269662921,371.8374005149813,0.17894390225410461,486.918597846442,198.35032259480337,0.2506772577762604,422.44703885767797,218.5872030079588,0.230452299118042,644.6916695926966,-122.00381846910113,0.1877988576889038,665.6154904026218,622.6201866807116,BUY
1,0.6256871328634375,0.9190064072608948,482.6027036516854,1281.5942474250937,0.8417419791221619,441.5436271067416,1330.9531542602997,0.8762122988700867,480.62990110018734,1340.0911458333335,0.9267759323120117,408.54130091292143,1270.5661867977528,0.5005007386207581,582.0717023642322,1282.7532478932585,0.47920578718185425,374.2178721910112,1109.6781367041199,0.4722270369529724,372.44916022940083,819.4598548689139,0.7412071228027344,740.8694698033707,991.6562792602997,0.9925721883773804,200.02794358614233,740.8378686797753,0.925902247428894,706.216789559925,673.7282742275281,0.9552726745605469,387.22890332397003,626.2935246956929,0.5138555765151978,441.46659936797755,389.0091365285581,0.46614915132522583,504.2023642322098,372.26668568586143,0.21950852870941162,684.5332250702247,373.3256890800562,0.3457394242286682,430.81270482209743,209.41051468867042,0.23899850249290466,645.8067064606741,-130.92477176966293,0.2218056619167328,669.9822975187267,611.5611467111423,BUY
